round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 33, 9.427698, 1, 3.545000, 0.962305, 18446744073709551615, 1111001000001111001111101101100111011010010101101100101011111001110100001000000000101101010001111110
0, 34, 9.541023, 1, 3.900000, 1.147900, 18446744073709551615, 0110110101101110011111000010000011110111010110101001010100111000111101110010110010011110011100111011
0, 35, 10.358423, 1, 3.600000, 1.000401, 18446744073709551615, 1001110001001000000100111011000110111100100010100000111110100001101100101110011100110111101000110001
0, 36, 9.755244, 1, 3.960000, 1.181585, 18446744073709551615, 0101101001100001110011000001010101111011011001001100101100010011011101001110100011101110001100010110
0, 37, 9.749150, 1, 3.785000, 1.265512, 18446744073709551615, 1000110110111010110101010010101111111001011010111010000011011111011010011011000010111101100111000111
0, 38, 9.759485, 1, 3.300000, 0.981100, 18446744073709551615, 1010001001000111101010100101110011000100001111010110111010101110100010100100001101111010000100010010
0, 39, 10.271641, 1, 3.930000, 1.070650, 18446744073709551615, 1101111110101101110100010011100101110000010110010000101000001011011100011101000001111110010100000100
0, 40, 10.332228, 1, 3.560000, 1.169664, 18446744073709551615, 0010101110110001101001010000101101011000111111000001111111011101100100110011111001011011110111001000
0, 41, 9.722596, 1, 3.415000, 1.036153, 18446744073709551615, 1110011011001011000010100010011000010010100001011100001100010000101010000110001101111111011001010100
0, 42, 9.417626, 1, 3.970000, 1.171491, 18446744073709551615, 1100100001101100100101011100101000101010101110001000011111010001110010010101001000010110001010000010
0, 43, 10.390008, 1, 3.445000, 1.048296, 18446744073709551615, 0001010011100000010101001111011001111010100111100000000111111000100101001110101010011000001111101110
0, 44, 10.199793, 1, 3.555000, 0.980596, 18446744073709551615, 1100110110101111100110001001011101011010111101100111011110011110011010001110110111011111111010011001
0, 45, 9.562353, 1, 3.450000, 1.188475, 18446744073709551615, 1010010011111100001011110010100001101101101011011001000011111101011000101010111001001011010011010110
0, 46, 10.102665, 1, 3.965000, 1.106563, 18446744073709551615, 1011100011100111011111111001110101001000000110011110100011111000001011101111000001101000011000100000
0, 47, 10.367281, 1, 3.075000, 0.954819, 18446744073709551615, 0101111011000110110111001111110111110100111000101111001110001100110110010001000110000110110111100001
0, 48, 10.364293, 1, 3.925000, 1.085319, 18446744073709551615, 1010011110001110101000111010000001010111001100011001010111011001111101110111110000101001110111111000
0, 49, 9.897985, 1, 3.980000, 1.191196, 18446744073709551615, 0101100111011000001100101111011101011100100110101100001001110101101011101110110010110000010110101110
0, 50, 9.763389, 1, 3.650000, 1.054275, 18446744073709551615, 1111101110110100010100101011001110101011110011111111100000001111010001110101110111110101000100101110
0, 51, 9.952426, 1, 3.730000, 1.067972, 18446744073709551615, 0110111100001000111101011100001000000101011110001001011011010111001011100110001011110001101110001101
0, 52, 9.882689, 1, 3.450000, 1.068475, 18446744073709551615, 1101011011000010001010110000100111101000000011010011100110101111110001111111010000110100111010000100
0, 53, 9.401142, 1, 3.735000, 0.965272, 18446744073709551615, 1101000000010110000100110101011111010101100101110011110110010110101100000001111001111001011100100000
0, 54, 10.243762, 1, 4.355000, 1.159315, 18446744073709551615, 1100000011001100110000111010111001000110111010110110000011010011001110100100001111111111110111000100
0, 55, 10.385171, 1, 3.655000, 1.022384, 18446744073709551615, 1110000010100000101100011011101010111000001110011110011011000100100001101000010101011011011101000100
0, 56, 10.254849, 1, 3.230000, 0.942771, 18446744073709551615, 1101101100011111100011011011100101110001100001100100001100111011101010010011000100111100010100100001
0, 57, 10.310698, 1, 3.265000, 1.068171, 18446744073709551615, 0101110010001011001110000000111000100100100000110101101100011010000001001001100110100101010000011111
0, 58, 9.958556, 1, 3.685000, 1.149982, 18446744073709551615, 1001110101000110111101000001110000101111111100010110000111010101000010011101101010111111001100011000
0, 59, 9.706866, 1, 5.305000, 1.220545, 18446744073709551615, 0011110111101000010011001001000101011011000000011100111110111000010100000001010001001000011110101111
0, 60, 9.926700, 1, 3.715000, 1.375763, 18446744073709551615, 1011001100111111011110101000100110011110110111111000110010010111100010100001111000000100111101100011
0, 61, 10.066812, 1, 4.155000, 1.158336, 18446744073709551615, 0001101001101010011100110111011001000000000011011110100101000110000111000111001011100100010000100001
0, 62, 9.688204, 1, 3.070000, 0.890850, 18446744073709551615, 0001001100110111101011110001011010001101101110100101011110100101100111001001001110010111010001000111
0, 63, 10.090644, 1, 3.500000, 1.047500, 18446744073709551615, 0100010100000101100100001111110100111101110011110100100100010010110001001100101010111000000011100010
0, 64, 10.266891, 1, 3.810000, 1.038740, 18446744073709551615, 0011011001110111100011110101000110110110110101111010110100110001000101001101010111100011101011111000
0, 65, 10.615021, 1, 3.855000, 1.045364, 18446744073709551615, 1101011010111111100101111101011111011010001000000000111101111010100101111110010101001101111010001010
0, 66, 10.458058, 1, 3.725000, 1.100618, 18446744073709551615, 1111011000011110011110100010100010101100010000100000001110110011011101100001011010001011010100101000
0, 67, 10.341145, 1, 3.460000, 0.958683, 18446744073709551615, 0010011101100111011000011111011010100000011001011000001010011000100011000110100101011001001101001101
0, 68, 10.485561, 1, 3.610000, 1.027579, 18446744073709551615, 0011011100100010111101001100010111100100011111011111101100111011101100100100110110110001101101110111
0, 69, 10.273154, 1, 3.530000, 1.064491, 18446744073709551615, 0011110010101010001000100000010001001100000000110111110000100001101100111001100010001110111101001111
0, 70, 9.864241, 1, 3.380000, 0.901356, 18446744073709551615, 1001111001001000100001110100000101001101111000011011101001001101011011000001110101111001010000000010
0, 71, 10.535237, 1, 3.490000, 1.158099, 18446744073709551615, 1100110111101101110111011000000101010010001011111011000110011001101111001110100010110010010001011111
0, 72, 10.057776, 1, 3.360000, 0.997504, 18446744073709551615, 1100010001100111000001111011011000101000001110100011011101010000000101111101100010110010110001011101
0, 73, 10.187308, 1, 3.730000, 1.047972, 18446744073709551615, 0001001111111011011110001010101101111011001011001001101111000100101000011010000110010010011101111101
0, 74, 9.710530, 1, 3.955000, 1.036554, 18446744073709551615, 0111100101010100111100000010010101100101110010100010001010100100110000010000000001001011011011101110
0, 75, 9.376547, 1, 3.790000, 1.062258, 18446744073709551615, 1111111110010101111001011011011111101111010110111001110011000010011001001101110001001001000110111100
0, 76, 10.238562, 1, 3.240000, 0.907424, 18446744073709551615, 1001101010000100011100011111100011001001000111100000100100000000101000011010110100001011111100110111
0, 77, 9.874696, 1, 5.635000, 1.374244, 18446744073709551615, 1011111110111010101110000110100100010101000001110101101000001010001110110001100111001110000001101000
0, 78, 9.926545, 1, 3.870000, 1.163332, 18446744073709551615, 1011110000000000110001100010000101001001010011111100101010111001000101110011101001000101100001110110
0, 79, 9.860079, 1, 3.825000, 0.958068, 18446744073709551615, 1010011101101110011100011000101010001010100101100101100100100110101100010000010101100000110110011110
0, 80, 9.887080, 1, 3.705000, 1.170705, 18446744073709551615, 0110111100010010000001101101100101000001000111111001100010110100111110101110110000001100101010000110
0, 81, 10.117170, 1, 4.595000, 1.169835, 18446744073709551615, 0110011100001000010101010100100011101000001010110000010101101000011010101100110010110110011100011101
0, 82, 10.512456, 1, 3.795000, 1.178954, 18446744073709551615, 1000100110011011001101101011010110000111111011111111111010100000000000111101000010010011011010101011
0, 83, 9.727139, 1, 3.355000, 1.016415, 18446744073709551615, 0111000011100101111100010001010111011001010000010110011011010101111010001011111100011100111101110100
0, 84, 9.866155, 1, 4.325000, 1.132318, 18446744073709551615, 0011100011001100000110111100100001111001011101110100100100001001000000001000110100110011101100001010
0, 85, 10.142962, 1, 3.570000, 1.077653, 18446744073709551615, 0010010100101111111000100101000000000101010010000011111111000011100100011101010101000000111111011000
0, 86, 10.042095, 1, 4.205000, 1.086154, 18446744073709551615, 1010101101000011100100100101110011101011010001111100000000000010100100000100011001011011101010101111
0, 87, 9.901009, 1, 4.415000, 1.227853, 18446744073709551615, 1010001010011110100011001111010111010111000000011000000010100010000010010110100001100111110110111011
0, 88, 9.933849, 1, 4.120000, 1.075856, 18446744073709551615, 0100100001010110001001000011101100001100110100110111101000011000010010011001111101101100001000100011
0, 89, 10.468504, 1, 3.505000, 1.017125, 18446744073709551615, 0110010000001001001001111101110101011001111100111000101001101110100110100100010010100001010100101110
0, 90, 9.916228, 1, 3.785000, 1.165512, 18446744073709551615, 1010100010000010000000111010101100000011010100101111010101110111001110101110011100100110100101101010
0, 91, 10.292868, 1, 4.090000, 1.364618, 18446744073709551615, 1101001100100010011110100100110010110011110011101101011101010011001111011000001010001101111111111010
0, 92, 10.605811, 1, 3.435000, 0.947782, 18446744073709551615, 1010011000101111100000110101111111000000101000010011010001000010101101010110010000111100011111000010
0, 93, 10.083410, 1, 3.570000, 1.037653, 18446744073709551615, 0000001111000110010110100110000011000010101000100111010010111100101010000011000000111011001010100111
0, 94, 10.075644, 1, 3.955000, 1.086555, 18446744073709551615, 0101110111001001110000110101011100011001111001111110101010111010100111101101010011101010011011011001
0, 95, 9.803517, 1, 3.550000, 0.921475, 18446744073709551615, 1111110010100011001110101110100001110111111111010110110000001111001101110111101100101000101011110110
0, 96, 9.600448, 1, 3.925000, 0.965319, 18446744073709551615, 1110111110100000000100000111001100111111010010011101101100011100101001001100001100101000010001000101
0, 97, 9.842736, 1, 3.945000, 1.016343, 18446744073709551615, 0010001001000001100110100000100111101100011000100110010001011001101101111011101101011110101111101100
0, 98, 9.601866, 1, 3.940000, 1.071164, 18446744073709551615, 0011110001101010001000111000010111001001100010101011001100110100001000000101110000000100001011000010
0, 99, 10.084857, 1, 3.730000, 1.127971, 18446744073709551615, 1101100101000000110011101001010111011011100000001000001011000010101111100010010111101011100011100110
0, 100, 10.154693, 1, 3.465000, 1.028714, 18446744073709551615, 0000010001100111110100011110000010000000111000001000110011011100100010110100100000010011010101001110
0, 101, 10.421372, 1, 4.370000, 1.282130, 18446744073709551615, 1100011100111000101010010011100100101100001101000111000100101101010000101111111000111011110001001001
0, 102, 9.910738, 1, 3.850000, 1.159276, 18446744073709551615, 0000100010111000011001110011110100111011111000001010110101000011010110001110100010111011010011011110
0, 103, 10.146765, 1, 4.050000, 1.183474, 18446744073709551615, 0110111111001001100000001000001100000100000010101000011101110110101111001101110111110010001101110010
0, 104, 10.493198, 1, 3.975000, 1.246370, 18446744073709551615, 1111111010011011011101101101010110001111111110110111100010001001011011011101111110100011011101101110
0, 105, 9.645248, 1, 4.160000, 1.201344, 18446744073709551615, 0110101110001001100111111110110111010111001011010000001111101011110000001110111010110101110111111001
0, 106, 10.238583, 1, 3.930000, 1.160650, 18446744073709551615, 0101000001100011101110111010101111101010010000101001011010001000000010011110011111011000001111000110
0, 107, 9.726030, 1, 3.925000, 1.385319, 18446744073709551615, 0110101000010100111010101001010110010111001000100011000101010011110000111100111110000001001101111010
0, 108, 10.325650, 1, 4.625000, 1.330469, 18446744073709551615, 1001111010000000000011000011110011001010010101100010001111101101001001011100111001000000100010100000
0, 109, 10.014569, 1, 3.500000, 0.897500, 18446744073709551615, 0110000001111101000111110000000010101101101010001101000110001001001111000000100101101110000110010100
0, 110, 9.749676, 1, 4.085000, 1.240901, 18446744073709551615, 1001011101100100101010010101101100011101001011111010010011011011010001001111001100100110101011110101
0, 111, 9.835363, 1, 3.780000, 1.118717, 18446744073709551615, 0110100010000011111111100001110011011110110101101011011011001111011011101010100011111001010111000101
0, 112, 10.359020, 1, 4.045000, 1.159354, 18446744073709551615, 0001010000101000000000000101010110000011010000011001011101110110000000110011111000011000100111110101
0, 113, 10.277386, 1, 3.600000, 0.970401, 18446744073709551615, 1001100100100011011111000000101110100000100100111110011100101100111100100110011011001000011001110001
0, 114, 9.751893, 1, 3.960000, 1.221585, 18446744073709551615, 1101011010110101011000110101011011001111011000100000000000010011111100000010100111101010011010100101
0, 115, 9.745201, 1, 3.725000, 1.090618, 18446744073709551615, 1010101100010111100001010111001011100001001010001011001011001110001011001101101101001100010110101101
0, 116, 9.334397, 1, 4.345000, 1.397184, 18446744073709551615, 1111110010010000010111111011101011000100011110001011110000111011100000111010000101100011010000101010
0, 117, 10.449594, 1, 3.785000, 1.115512, 18446744073709551615, 0100110001101011000101011011110101101001110110100001110110000001010101111111001111011011101111000101
0, 118, 10.345420, 1, 3.905000, 1.073484, 18446744073709551615, 0011000100110000001001111011110010111011111101000110110111001110000110110010011000110101000110010010
0, 119, 10.073461, 1, 4.245000, 1.274775, 18446744073709551615, 1101011000011001100111110011001101001000001110011100110111011001000100000001111000000111001011111110
0, 120, 10.148418, 1, 5.350000, 1.371275, 18446744073709551615, 1111101110011001010111001110000100101111001100111010110010101101111111011010100001000010010111100011
0, 121, 9.755497, 1, 3.630000, 1.001330, 18446744073709551615, 0001100000100111000001011001100110100001010100000100100110011110101001100110110110001010101001001100
0, 122, 10.001525, 1, 4.095000, 1.118284, 18446744073709551615, 1100110100111101111110000100100111011000101101000100111110001001101100000100001000100001100000111111
0, 123, 9.651113, 1, 3.875000, 0.989219, 18446744073709551615, 0100000010100100100101100011011111111111101100100111000110101101001101111001001011011110010010010110
0, 124, 10.312822, 1, 3.860000, 1.011406, 18446744073709551615, 0000010001010100111101000010101101000000100110001010110100101101011011000010001000010001100101001101
0, 125, 9.996304, 1, 3.630000, 1.091330, 18446744073709551615, 1011111110010101101101010001111001010110010000100001110111101010011010001011000110101110101000101100
0, 126, 9.741957, 1, 4.730000, 1.193372, 18446744073709551615, 1100110011110000110111111100100001110100111100110101001101000100010100101100000100101101011100111100
0, 127, 9.879553, 1, 3.545000, 1.212305, 18446744073709551615, 1111110111001000000110100000010001000100110001000111110000011111101011100101011100100101000001110000
0, 128, 10.147598, 1, 4.205000, 1.336154, 18446744073709551615, 1110111011100111101001011010000010000011011010000010001010011000111100111110001010001111001010011010
0, 129, 10.203323, 1, 3.665000, 0.998454, 18446744073709551615, 0010010100110110010000100100100000101111100100010110110100110111111000111011110110010000011011000101
0, 130, 9.626436, 1, 3.615000, 1.036093, 18446744073709551615, 0010001100001001010100011101010000101001010001101110100110011100101011101110100100110100101101011010
0, 131, 10.291391, 1, 4.515000, 1.305925, 18446744073709551615, 0001110100000110101000100010011110101000000010101111111110011101100011011010000010010100101010001001
0, 132, 9.976467, 1, 3.610000, 1.117579, 18446744073709551615, 1001000001100010011101011011110001011110010110011111100100111001000110110000000010101100111011010001
0, 133, 10.519581, 1, 3.565000, 1.068682, 18446744073709551615, 1110000000011010111000110010000011100011100111100101010111000110100110100011011011010011010010000110
0, 134, 9.826385, 1, 3.525000, 1.035119, 18446744073709551615, 0110110111001111101001110001011101001111111001010101000110000011111010110001101100111011010101000010
0, 135, 10.027639, 1, 3.600000, 1.030402, 18446744073709551615, 1011000010100001110001111101111101000101001000110110010011011000111011011110010111101011011010110001
0, 136, 9.695488, 1, 3.315000, 1.065882, 18446744073709551615, 1110010000111101011011100000101110110011111011001000011110011010100101100101010000001110111001010010
0, 137, 10.360559, 1, 3.300000, 0.961099, 18446744073709551615, 1011011010100010000100011001100111011100001111101011111100010000110100000001100001000011101111111111
0, 138, 10.098351, 1, 3.990000, 1.130700, 18446744073709551615, 0101001000001011011110000111010111001111000110000111010011101101001111100010000001110110001001010110
0, 139, 9.938774, 1, 4.645000, 1.073214, 18446744073709551615, 0011010000001110110010100100010001101000100010000001100100011000100110110010011111001110110100110000
0, 140, 10.165612, 1, 0.000000, 0.000000, 18446744073709551615, 0110001011011111000011010100100110001101111101010010000010110101110110001101011100010011000110010100
0, 141, 10.590225, 1, 3.195000, 0.954895, 18446744073709551615, 0111011000100010011110000101101101100001001001101011010001101000111101101101100101101010010010111110
0, 142, 10.198505, 1, 4.185000, 1.175633, 18446744073709551615, 1111000111111111010110110010011010101111100011000010110110111100100010100011010100111001111110111111
0, 143, 9.862080, 1, 3.375000, 0.920469, 18446744073709551615, 1110010111111010100011001101000001000111001010010011000001110000100100100110000010100000101011101101
0, 144, 10.113504, 1, 3.640000, 1.067904, 18446744073709551615, 1110110100111000011000010101100100100111100001111100010110110111101000010011100000001101010111100010
0, 145, 10.126090, 1, 4.670000, 1.263011, 18446744073709551615, 0001110011111111011010110010111010110000001110001011010001010111101101000010001111101011101000111100
0, 146, 10.624729, 1, 3.380000, 0.891356, 18446744073709551615, 0010111010110010010011110101010101011010010011010100110000010110011000011111010011001001101011000101
0, 147, 9.761894, 1, 0.000000, 0.000000, 18446744073709551615, 1000111110001010111010011010100101101111010010011110110110001110111100011111101111111101001000110000
0, 148, 10.289561, 1, 4.445000, 1.309396, 18446744073709551615, 0010010110001011010101001100101110010000111100001011101101101110010110000001010101110001011011010010
0, 149, 9.640615, 1, 3.225000, 0.910370, 18446744073709551615, 0000111110001010110001001011010111000010110001111100011100101101101101001010011001110101111010101000
0, 150, 10.459996, 1, 4.655000, 1.279284, 18446744073709551615, 0101001101101111001001110101001010111111111010110110011001010100100011001010010001110111100000111110
0, 151, 9.973055, 1, 3.640000, 1.117903, 18446744073709551615, 1011000000001010010000110101101111000101111010100110111010100010010101110000101011001010001110011100
0, 152, 10.175818, 1, 3.360000, 1.027503, 18446744073709551615, 1000111000011101001101111001110111001000100000110000011111000100100111110110101100000000100100001000
0, 153, 10.071110, 1, 3.845000, 1.093136, 18446744073709551615, 1011100000101010000011110100101111110100010111000101000010010110111110011011101010000011101000110111
0, 154, 9.987782, 1, 3.575000, 1.026568, 18446744073709551615, 1010001101111010000010010001110101101100101010101001000111001011111110111110111011000111111101001011
0, 155, 10.063329, 1, 4.490000, 1.388299, 18446744073709551615, 0010000111010110100110011011100110101110001111010000110010110101011110111100110110000110101010111100
0, 156, 10.142553, 1, 3.690000, 0.997739, 18446744073709551615, 1111100101010011100111111101011101011010111010101010110100101100001110010110110000001011100111000110
0, 157, 10.160214, 1, 3.945000, 1.316343, 18446744073709551615, 1011110010010110110110001101100100011110001110111101001110000010011000011010010100000100101011110010
0, 158, 10.287242, 1, 3.655000, 0.902385, 18446744073709551615, 0010100111000000000101010001000111001000001010011011010100011101101011100001100010001010011000101111
0, 159, 9.917764, 1, 3.215000, 0.955413, 18446744073709551615, 0101111000000100000001001011010100010010101000100110100000101111011101010000100111010001101110110110
0, 160, 9.326847, 1, 4.200000, 1.213599, 18446744073709551615, 1111001010001010011101011111100011110100011100111000100000001011111011011000011111110100000100110111
0, 161, 10.094757, 1, 3.350000, 0.955275, 18446744073709551615, 0111111000011011110000110101000000010101010011000011111110011101011010110011000101101010001100011101
0, 162, 10.042885, 1, 3.840000, 1.086944, 18446744073709551615, 1111001010011000011011111010010111110011001100000101000100101100100000001001100101101010010000001111
0, 163, 10.178255, 1, 3.675000, 1.084319, 18446744073709551615, 0000100101001010110101101000111111101110111000100100100011000110110011101010101110001110111001011011
0, 164, 9.668865, 1, 4.170000, 1.167210, 18446744073709551615, 0101000101101010110010101101101101101001000100011100101100111110110101000100100111111011011110101101
0, 165, 10.226124, 1, 3.935000, 0.955933, 18446744073709551615, 0111011001001011000010001010100000111101111001010110001000011010100011111010111010100000000011111011
0, 166, 10.235518, 1, 4.075000, 1.223319, 18446744073709551615, 1110001001010000010100001101101010111110101101100010100100111010011011110010110110001001001000001101
0, 167, 9.213446, 1, 3.750000, 1.036875, 18446744073709551615, 0100010011111111101011000011001101001010111000110110001101001000101101000000110011110111100010101110
0, 168, 9.631599, 1, 3.510000, 0.966699, 18446744073709551615, 0101011100001101100101000100100011110101011011111100101010010110000010010000001000111011100110001001
0, 169, 9.778872, 1, 3.175000, 0.863568, 18446744073709551615, 0101100110011101101100111101011001000000110001001110110001100110000000110111001011000001001111000110
0, 170, 10.435225, 1, 3.940000, 1.101164, 18446744073709551615, 1011110001000100001101110101001010010010001100010011111111100001000011011110101011110101100011101110
0, 171, 10.439204, 1, 4.035000, 1.270964, 18446744073709551615, 1000010100101011010010110011101011111110010111101000001010010010011100100001001010111101011001101011
0, 172, 10.288909, 1, 4.560000, 1.128464, 18446744073709551615, 1010111110100110110111010100110011010100101101101000110000101101000001100010100111001101000001110010
0, 173, 9.660228, 1, 3.645000, 1.136114, 18446744073709551615, 0000100100100100100111110010001011111100100010110000010010010010101101101101110011110101100111000110
0, 174, 9.531286, 1, 4.525000, 1.244619, 18446744073709551615, 1010011110010000011110010001111011011011001010001110011001000100110001101100101010011110111111011100
0, 175, 10.103644, 1, 3.530000, 1.034491, 18446744073709551615, 0001001100011100101001100011011100100000101101001000000110011110101100111010101110011101110101101010
0, 176, 9.929306, 1, 3.800000, 1.035599, 18446744073709551615, 0110110000101100011100010001001000001010101001010001110101000001000011100111000000111011000101111001
0, 177, 10.587856, 1, 3.825000, 0.938069, 18446744073709551615, 0011011010111001010110101101010011011010101100100011001000011100010101111011101101101010010111000000
0, 178, 10.757619, 1, 4.060000, 0.991564, 18446744073709551615, 0001101000001110111110111111111011000111010000100001010010001000000000010011010001000010010000001010
0, 179, 10.012099, 1, 3.630000, 1.011330, 18446744073709551615, 0000100101101011111001010001101000010100000100100111010100011111100011001011001110000011011001100111
0, 180, 10.312677, 1, 3.790000, 1.202259, 18446744073709551615, 0101101010000000000111011111010001111101101001100110011010100101010110100001100011101110011110011110
0, 181, 9.751503, 1, 3.480000, 1.108495, 18446744073709551615, 0011100101011111110101101001111110000100100011101000000011010001000110011110010010100000110110110101
0, 182, 10.138112, 1, 3.765000, 1.068021, 18446744073709551615, 1100010101001011001001110001000001110101110010001111000100111110100110000010011001101100000000101101
0, 183, 9.966878, 1, 3.610000, 0.937579, 18446744073709551615, 1001100011100110010000101110111101101100000001101010111111111011011111101101101011101110011000011010
0, 184, 9.936395, 1, 3.640000, 0.997904, 18446744073709551615, 1010110010111110010000101100100001011100100101000101010001010110001010101101011110010111100101000000
0, 185, 10.340682, 1, 4.705000, 1.326606, 18446744073709551615, 1100110111110011010100011011010111011101011111101010001010100101001100000111011100110010001011011111
0, 186, 9.733961, 1, 4.005000, 1.214575, 18446744073709551615, 0011001011011101000010111011011001010100110111010010010100000000001101011110101100011010010100111111
0, 187, 9.899613, 1, 4.295000, 1.033505, 18446744073709551615, 0011010000101100000110100101011011000111110101110100110101011110010000001010010110101110001100001001
0, 188, 9.698387, 1, 4.945000, 1.477443, 18446744073709551615, 1000011000100010010111101010001001110111010000100001011110100000110001111010001010010011000101000000
0, 189, 10.358567, 1, 4.120000, 1.305856, 18446744073709551615, 1001100001111100111001110111011110110011110010100110111000100101110000011110101010100101101000001111
0, 190, 9.923662, 1, 3.800000, 0.955600, 18446744073709551615, 1010011110011000111110101000000000010011110011001111010111001101100100011001010101000010101000110000
0, 191, 9.832517, 1, 3.250000, 0.951875, 18446744073709551615, 0111101100101110100111110010111010101010000001001001101011110010000010000001111100010000000101010011
0, 192, 10.073832, 1, 4.165000, 1.094301, 18446744073709551615, 1110011110010011000110000110111001101001010101011101001111110010001111110001110110010100001010001111
0, 193, 9.819989, 1, 4.190000, 1.108339, 18446744073709551615, 1010011001110111111011100010100001000110001011010001101111101110101111011110110011001011010111101100
0, 194, 9.126009, 1, 3.075000, 0.934819, 18446744073709551615, 0000100001011111100101101111110100000101000000011000110110100110010000101000011001011011010011001010
0, 195, 9.910965, 1, 4.280000, 1.048416, 18446744073709551615, 1001100010011011111001101001111100001100010000111111011011101110111100010100010011011010111010010111
